"Position","Track.Name","Artist","Streams","songId","Month","Region"
11,"I'm the One","DJ Khaled",0,"3DXncPQOG4VBw3QHh3S817","2017-04-01","de"
11,"Wild Thoughts","DJ Khaled",0,"1OAh8uOEOvTDqkKFsKksCi","2017-04-01","de"
11,"Mama","Jonas Blue",0,"0NiXXAI876aGImAd6rTj8w","2017-04-01","de"
11,"More Than You Know","Axwell /\ Ingrosso",0,"4q8PHoRsPUB52LFylX8Ulz","2017-04-01","de"
11,"Millionär","187 Strassenbande",0,"6mw02h3qbWmuq2bJCRjRAe","2017-04-01","de"
11,"Bon Voyage","Miami Yacine",0,"7McVnXcGdaVAzjKpN1BWPb","2017-04-01","de"
11,"More Than You Know","Axwell /\ Ingrosso",0,"3PEgB3fkiojxms35ntsTgs","2017-04-01","de"
11,"Mi Gente","J Balvin",0,"2rb5MvYT7ZIxbKW5hfcHx8","2017-04-01","de"
11,"Strip That Down","Liam Payne",0,"6EpRaXYhGOB3fj4V2uDkMJ","2017-04-01","de"
11,"Wohin willst du","Gestört aber GeiL",0,"51WUacrCkukxCgym463uNN","2017-04-01","de"
11,"Primo","RAF Camora",0,"7y5chiQbuvviOYUfUmOPqo","2017-04-01","de"
11,"Senorita","Kay One",0,"5OHOykHs3Ct2pgbqod8uMD","2017-04-01","de"
11,"New Rules","Dua Lipa",0,"2ekn2ttSfGqwhhate0LSR0","2017-04-01","de"
11,"Look What You Made Me Do","Taylor Swift",0,"6uFsE1JgZ20EXyU0JQZbUR","2017-04-01","de"
11,"rockstar","Post Malone",0,"1OmcAT5Y8eg5bUPv9qJT4R","2017-04-01","de"
11,"I Like Me Better","Lauv",0,"1wjzFQodRWrPcQ0AnYnvQ9","2017-04-01","de"
11,"Monica Bellucci","RIN",0,"06ieFuGkwHCOFP2cmOBmgb","2017-04-01","de"
11,"Was Du Liebe nennst","Bausa",0,"4hKWUzhQWsOkgT6LnDEASe","2017-04-01","de"
11,"Havana","Camila Cabello",0,"0ofbQMrRDsUaVKq2mGLEAb","2017-04-01","de"
11,"rockstar","Post Malone",0,"7wGoVu4Dady5GV0Sv4UIsx","2017-04-01","de"
